++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_Plast-015
Data Name: 
Operator: Xcalibur_System
Date: 2019/06/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2019/06/03 21:38:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_Plast-015
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 141949245.08894


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	m/z ...
[24]	TIC	3557506.993
[25]	TIC	204615.46256
[26]	TIC	217219.78658
[27]	TIC	119330.21886
[28]	TIC	92212.5458
[29]	TIC	766743.08875
[30]	TIC	153032.98011
[31]	TIC	250257.6635
[32]	TIC	339256.82743
[33]	TIC	170360.21325
[34]	TIC	341355.25539
[35]	TIC	118888.68121
[36]	TIC	170909.52596
[37]	TIC	82343.87214
[38]	TIC	78065.73058
[39]	TIC	408172.90746
[40]	TIC	92740.28329
[41]	TIC	306312.7498
[42]	TIC	135990.93
[43]	TIC	165346.56787
[44]	TIC	308888.80047
[45]	TIC	154853.65887
[46]	TIC	178461.98708
[47]	TIC	534533.33378
[48]	TIC	252718.48116
[49]	TIC	225955.85114
[50]	TIC	172183.1857
[51]	TIC	742889.20228
[52]	TIC	179095.06832
[53]	TIC	127986.55884
[54]	TIC	587642.86596
[55]	TIC	56398.78014
[56]	TIC	326447.43715
[57]	TIC	123756.44
[58]	TIC	51809.95986
[59]	TIC	793799.11886
[60]	TIC	323415.99951
[61]	TIC	224429.40324
[62]	TIC	269281.00517
[63]	TIC	397915.08316
[64]	TIC	699325.67518
[65]	TIC	502197.27029
[66]	TIC	116062.94
[67]	TIC	539970.77829
[68]	TIC	213088.60686
[69]	TIC	140944.87
[70]	TIC	121424.0914
[71]	TIC	249424.17883
[72]	TIC	570394.09571
[73]	TIC	145634.26679
[74]	TIC	244292.42701
[75]	TIC	134843.87114
[76]	TIC	278335.24732
[77]	TIC	198748.03405
[78]	TIC	120214.63142
[79]	TIC	116374.90175
[80]	TIC	92821.99146
[81]	TIC	388662.00699
[82]	TIC	876968.57863
[83]	TIC	104693.59022
[84]	TIC	104741.31711
[85]	TIC	162656.35707
[86]	TIC	404734.42538
[87]	TIC	97273.01057
[88]	TIC	286788.28896
[89]	TIC	71265.65
[90]	TIC	238446.97228
[91]	TIC	191037.36171
[92]	TIC	160486.77
[93]	TIC	144433.90561
[94]	TIC	529854.68428
[95]	TIC	131902.3837
[96]	TIC	143135.77908
[97]	TIC	203430.23692
[98]	TIC	106254.26769
[99]	TIC	287795.70735
[100]	TIC	36761.65665
[101]	TIC	255784.52242
[102]	TIC	63040.47905
[103]	TIC	53992.13044
[104]	TIC	120603.93
[105]	TIC	81226.00357
[106]	TIC	45782.79517
[107]	TIC	87856.98249
[108]	TIC	468456.0508
[109]	TIC	108927.12314


SCAN IDENTIFICATION RESULTS
------------------------------
Scan identification results are not available.


PEAK IDENTIFICATION RESULTS
------------------------------
[#]	Name	CAS	MatchFactor	ReverseMatchFactor	Formula	Mol Weight	Probability	Advise	Identifier	Miscellaneous	Comments
---
[5]	Styrene	100-42-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[9]	α-Methylstyrene	98-83-9	100.0	100.0		0.0	0.0		Manual		quantifiable
---
[14]	1,2,4-Trichlorobenzene	120-82-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[21]	2,4,6-Trimethyl-1-nonene (isotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[22]	2,4,6-Trimethyl-1-nonene (heterotactic)	55771-40-9	100.0	100.0		0.0	0.0		Manual		
---
[23]	2,4,6-Trimethyl-1-nonene (syndiotactic)	55771-40-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[31]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
[31]	1,13-Tetradecadiene	021964-49-8	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[32]	1-Tetradecene	001120-36-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[33]	Tetradecane	000629-59-4	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[39]	1,14-Pentadecadiene	021964-50-1	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[41]	1-Pentadecene	013360-61-7	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[42]	Pentadecane	000629-62-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[51]	1,15-Hexadecadiene	021964-51-2	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
---
[52]	1-Hexadecene	113032-42-1	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[53]	Hexadecane	000544-76-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[55]	1,16-Heptadecadiene	021964-52-3	100.0	100.0		0.0	0.0		Manual		quantifiable
---
[56]	1-Heptadecene	006765-39-5	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[58]	2,4-Diphenyl-1-butene	16606-47-6	100.0	100.0		0.0	0.0		Manual		
---
[63]	1,17-Octadecadiene	013560-93-5	100.0	100.0		0.0	0.0		Template Peak Identifier		quantifiable
[63]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[64]	1-Octadecene	000112-88-9	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[65]	Octadecane	000593-45-3	100.0	100.0		0.0	0.0		Template Peak Identifier		
---
[101]	2,4,6-Triphenyl-1-hexene	18964-53-9	100.0	100.0		0.0	0.0		Manual		


BACKGROUND INTEGRATION RESULTS
------------------------------
Background integration results are not available.


CHROMATOGRAM INTEGRATION RESULTS
------------------------------
Chromatogram integration results are not available.


CHROMATOGRAM IDENTIFICATION RESULTS
------------------------------
Chromatogram identification results are not available.


PEAK QUANTITATION RESULTS
------------------------------
[#]	Name	ChemicalClass	Concentration	ConcentrationUnit	Area	Description	Ion


PEAK QUANTITATION SUMMARY
------------------------------
RT (Minutes)	Area
4.025	2679088.81742
4.65885	48786.43
5.0091	27589363.66611
5.0091	28721146.20824
5.91848	11647905.56937
6.60728	120642.66
6.87083	158696.02047
7.51277	501510.113
7.73698	536283.69511
7.8789	798891.48758
8.01667	1085440.69927
8.6737	130852.66936
8.79583	250900.37473
11.55468	12178044.52332
13.21615	272731.16692
13.34193	166419.24171
13.46407	278799.42815
13.5388	274217.55
13.58203	802001.5784
13.64893	175927.70742
13.71978	12153795.11327
13.86927	7059045.61166
14.0112	10074539.40846
14.45963	3557506.993
14.59792	204615.46256
14.67238	217219.78658
14.73932	119330.21886
14.82995	92212.5458
14.89297	766743.08875
15.02292	153032.98011
15.1763	250257.6635
15.26302	339256.82743
15.44402	170360.21325
15.56198	341355.25539
16.26277	118888.68121
16.43593	170909.52596
16.55782	82343.87214
16.59323	78065.73058
16.73098	408172.90746
16.80963	92740.28329
16.84922	306312.7498
16.96718	135990.93
17.1599	165346.56787
17.19948	308888.80047
17.34893	154853.65887
17.4513	178461.98708
17.6125	534533.33378
17.76615	252718.48116
17.84088	225955.85114
18.06927	172183.1857
18.25417	742889.20228
18.3526	179095.06832
18.45103	127986.55884
18.66353	587642.86596
19.68333	56398.78014
19.78568	326447.43715
19.97863	123756.44
20.19922	51809.95986
20.64817	793799.11886
20.76223	323415.99951
20.82527	224429.40324
20.93152	269281.00517
21.07318	397915.08316
21.1401	699325.67518
21.21875	502197.27029
21.28177	116062.94
21.46693	539970.77829
21.59662	213088.60686
22.44297	140944.87
22.5177	121424.0914
22.59635	249424.17883
22.76562	570394.09571
22.89557	145634.26679
22.99402	244292.42701
23.25365	134843.87114
23.33645	278335.24732
23.45052	198748.03405
23.52527	120214.63142
23.61588	116374.90175
23.66693	92821.99146
23.8875	388662.00699
24.00937	876968.57863
24.20233	104693.59022
24.5487	104741.31711
24.64323	162656.35707
24.74948	404734.42538
24.85547	97273.01057
25.48907	286788.28896
25.72527	71265.65
25.76483	238446.97228
25.90652	191037.36171
25.98907	160486.77
26.05598	144433.90561
26.31172	529854.68428
26.57162	131902.3837
26.68958	143135.77908
27.08333	203430.23692
28.13437	106254.26769
28.26015	287795.70735
28.4651	36761.65665
28.5987	255784.52242
28.8427	63040.47905
28.98463	53992.13044
29.08698	120603.93
29.20885	81226.00357
29.29922	45782.79517
29.66953	87856.98249
29.7875	468456.0508
29.9724	108927.12314

~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
